,B3C3,D1D2,D6D5,G3F3,G4F4
81,0.4999966511547099,0.8824853633217709,0.49999887191791614,0.49999887191791614,0.4999978439018978
82,0.5000001895157772,0.8415664214144932,0.5000001489348791,0.5000001489348791,0.5000002920090009
83,0.4999989537548109,0.8091227259153576,0.49999973217903126,0.49999973217903126,0.49999943642281564
84,0.4999984189669754,0.7874969127919509,0.499999556025812,0.499999556025812,0.4999991174135091
85,0.49999570341272165,0.7861262832980591,0.49999864961179824,0.49999864961179824,0.49999730525322994
86,0.4999955761442289,0.753797737619113,0.49999850580341654,0.49999850580341654,0.49999724754130037
87,0.4999955932442865,0.6813066826820829,0.4999988971087538,0.4999988971087538,0.4999974813240891
88,0.4999833509898429,0.6050244359747362,0.49999544327105855,0.49999544327105855,0.49998905572500674
89,0.5000052233574579,0.645330811560211,0.5000014247391701,0.5000014247391701,0.5000030004531741
90,0.4999938670684131,0.6343164060093498,0.4999983491243554,0.4999983491243554,0.49999653418267526
91,0.4999942890733499,0.5843704381536209,0.4999986884127076,0.4999986884127076,0.49999849958355985
92,0.49999918023782697,0.5127124665843753,0.49999969558368007,0.49999969558368007,0.4999994452036223
93,0.49999975871131763,0.5322731488281909,0.4999997300128859,0.4999997300128859,0.5000000996513508
94,0.5000016921726347,0.561546536823724,0.5000005995009265,0.5000005995009265,0.5000011452372749
95,0.5000009052089501,0.5752803010416503,0.5000002382170171,0.5000002382170171,0.5000005855783827
96,0.49999984015070803,0.5889642789067888,0.49999994627067695,0.49999994627067695,0.4999998686561623
97,0.499999930351804,0.5777667440376322,0.49999996411547853,0.49999996411547853,0.49999999589847266
98,0.5000006143462344,0.577031308145269,0.5000002143657928,0.5000002143657928,0.5000004337198621
99,0.4999993256038425,0.5817647872239237,0.4999994976846165,0.4999994976846165,0.49999948654462617
100,0.4999990705396574,0.5213537967587517,0.4999996200247729,0.4999996200247729,0.4999993823858843
101,0.5000004129580957,0.5000000558503706,0.5000001468357859,0.5000001468357859,0.500000310036266
102,0.49999994135354325,0.5000000143527102,0.4999999658541471,0.4999999658541471,0.4999999992927883
103,0.4999983159030309,0.4999996131945723,0.49999934349566666,0.49999934349566666,0.4999988108791518
104,0.499995141247752,0.4999990930531854,0.4999986701584942,0.4999986701584942,0.4999959680574551
105,0.5000016148641598,0.504625757803229,0.500000570267106,0.500000570267106,0.5000012591525818
106,0.5000008806847251,0.5473185284486796,0.5000003650345238,0.5000003650345238,0.5000005416094525
107,0.4999983216749485,0.5504983672662102,0.4999993357193804,0.4999993357193804,0.49999884221095714
108,0.5000005846061774,0.5482745744301697,0.5000001713498582,0.5000001713498582,0.5000004155901405
109,0.4999974869572636,0.5252105390901145,0.49999913696598886,0.49999913696598886,0.4999979912337172
110,0.5001287615493367,0.5000236660153454,0.5000307448438962,0.5000307448438962,0.4996750938974159
