,Region 0,Region 1,Region 2,Region 3,Region 4
108,2.5491865576205903,0.670649643532664,3.6864791288566248,5.523736091647714,15.712430737426645
109,1.834265661972478,0.6734913793103449,2.4073988988184127,4.537205081669692,15.60255028735632
110,1.9850272232304904,0.805347919394733,1.417876588021779,4.676001439653259,16.163793103448274
111,1.979044621593267,0.805347919394733,1.8402482636097013,4.67899274047187,16.610419243173773
112,1.5596642468239565,0.8025061836170524,1.6984606048075233,4.676001439653259,16.60331490372957
113,0.8507259528130673,1.0775862068965518,0.8507259528130673,4.959576757257615,17.164557719821524
114,1.1343012704174231,1.2122844827586206,0.5671506352087115,4.67899274047187,18.733669491730932
115,0.9925136116152452,1.478839298705078,0.42536297640653364,4.537205081669692,17.61355197269509
116,1.276088929219601,1.344141022843009,0.8507259528130673,4.67899274047187,18.053073772976386
117,1.276088929219601,1.4759975629273971,0.9925136116152452,4.6789927404718705,18.048337546680248
118,0.8477346519944559,1.077586206896552,0.9925136116152452,4.676001439653259,18.174794788787043
119,0.8507259528130673,0.9428879310344828,0.9925136116152452,4.3954174228675145,19.294912307822887
120,1.1343012704174231,0.5387931034482759,0.8507259528130673,4.6789927404718705,20.415029826858724
121,0.9925136116152452,0.8081896551724139,0.42536297640653364,4.8207803992740486,21.303545880013584
122,0.2835753176043557,0.6734913793103449,0.5641593343901001,5.104355716878404,21.530411119598426
123,0.42536297640653364,0.9372044594791212,0.5611680335714887,5.387931034482759,22.3137829489791
124,0.2835753176043557,0.9400461952568021,0.5641593343901,5.387931034482759,23.104259117803974
125,0.42536297640653364,0.805347919394733,1.1283186687802003,5.387931034482759,24.33188897376208
126,0.42536297640653364,0.5359513676705951,1.411893986384556,5.387931034482759,24.224376636839818
127,0.2835753176043557,0.8081896551724139,1.1343012704174231,5.671506352087115,24.44413753698046
128,0.5671506352087115,1.0775862068965518,1.1343012704174231,5.813294010889293,24.437033197536262
129,0.7089382940108893,0.6734913793103449,1.1343012704174231,5.813294010889293,25.325549250691115
130,0.8507259528130673,0.9428879310344829,1.8432395644283124,5.529718693284937,26.225905869586303
131,0.42536297640653364,1.0775862068965518,2.126814882032668,5.671506352087114,26.010881195741792
132,0.5671506352087115,1.34698275862069,2.268602540834846,5.671506352087115,26.130234098404383
133,0.7089382940108893,0.8081896551724139,2.4073988988184127,5.671506352087115,25.80059274819342
134,1.411893986384556,0.9428879310344829,2.4073988988184127,5.813294010889293,25.91520942455988
135,0.9925136116152452,0.9428879310344829,2.4073988988184127,5.665523750449892,26.36420367743344
136,0.8507259528130673,0.8081896551724139,2.410390199637024,5.387931034482759,26.254323227363116
137,0.7089382940108893,0.8081896551724139,2.552177858439202,6.096869328493648,26.478820353799904
138,0.9895223107966338,0.40409482758620696,2.8357531760435575,6.522232304900183,26.815566043455068
139,0.9895223107966338,0.6734913793103449,3.119328493647913,6.238656987295827,26.703317480236677
140,0.7089382940108893,0.6706496435326641,3.402903811252269,6.096869328493649,27.04006316989185
141,0.9895223107966338,0.8081896551724139,3.828266787658803,6.096869328493649,27.26456029632863
142,0.9925136116152452,1.0747444711188712,3.970054446460981,6.096869328493649,27.376808859547026
143,0.9925136116152452,0.9400461952568021,4.1118421052631575,6.377453345279394,27.376808859547026
144,0.9925136116152452,0.805347919394733,4.253629764065336,6.519241004081572,27.601305985983803
145,0.7089382940108893,0.5387931034482759,4.5372050816696925,6.380444646098005,28.05030023885736
146,0.705946993192278,0.8081896551724139,4.8207803992740486,6.380444646098004,28.38704592851254
147,0.9895223107966338,0.9428879310344829,4.8207803992740486,6.522232304900182,28.499294491730932
148,0.9895223107966338,1.0775862068965518,4.5372050816696925,6.805807622504538,28.83367206823804
149,0.7089382940108893,1.212284482758621,4.5372050816696925,6.947595281306715,29.05816919467482
150,0.9925136116152452,1.212284482758621,4.5372050816696925,6.947595281306715,29.060537307822887
151,0.7089382940108893,1.34698275862069,4.5372050816696925,7.231170598911072,29.28503443425967
152,0.8507259528130673,1.3441410228430093,4.6789927404718705,7.231170598911071,29.397282997478058
153,0.9895223107966338,1.212284482758621,4.8207803992740486,7.653542274498993,29.734028687133232
154,1.1283186687802003,1.0775862068965518,4.962568058076227,7.372958257713248,30.070774376788407
155,1.417876588021779,1.34698275862069,5.104355716878405,7.372958257713248,30.070774376788407
156,1.5596642468239568,0.9400461952568021,5.246143375680582,7.514745916515426,30.856514319317142
157,1.8432395644283124,0.9400461952568021,5.104355716878404,7.514745916515426,30.968762882535525
158,1.8432395644283124,1.34698275862069,5.246143375680582,7.514745916515426,31.193260008972306
159,1.9820359224118789,1.6163793103448278,5.246143375680582,7.937117592103346,31.303140459042634
160,1.7014519056261346,0.9428879310344829,5.387931034482759,8.217701608889092,31.415389022261024
161,1.8432395644283124,1.2122844827586208,5.529718693284937,8.35948926769127,31.749766598768133
162,1.8432395644283124,0.8081896551724139,5.813294010889293,8.501276926493446,32.42562609122655
163,1.8402482636097008,0.9428879310344829,5.813294010889292,8.50725952813067,32.20112896478977
164,1.8432395644283124,1.077586206896552,5.813294010889292,8.646055886114238,32.313377528008154
165,1.8402482636097008,1.0747444711188712,5.95508166969147,8.64904718693285,32.64775510451526
166,1.7014519056261346,0.6734913793103449,6.235665686477215,8.929631203718593,32.87225223095204
167,1.9850272232304904,0.6734913793103449,6.238656987295827,9.07441016333938,32.87225223095204
168,2.126814882032668,0.8081896551724139,6.238656987295826,9.071418862520769,32.87225223095204
169,2.4103901996370243,0.8081896551724139,6.377453345279393,9.216197822141561,32.98450079417044
170,2.410390199637024,0.8081896551724139,6.802816321685926,9.357985480943737,33.20899792060722
171,2.410390199637024,0.9428879310344829,6.802816321685926,9.357985480943737,33.20899792060722
172,2.268602540834846,0.9428879310344829,6.805807622504538,9.216197822141561,33.31887837067754
173,2.6939655172413794,1.4788392987050782,6.947595281306716,9.216197822141561,33.433495047044
174,2.9775408348457355,1.344141022843009,7.514745916515426,9.357985480943737,33.763136397254975
175,2.9775408348457355,1.344141022843009,7.514745916515427,9.357985480943737,33.76550451040304
176,3.119328493647913,1.478839298705078,7.653542274498993,9.357985480943737,33.76550451040304
177,3.399912510433657,2.1523306780154234,7.798321234119783,9.499773139745917,33.76550451040304
178,3.399912510433657,2.0204741379310347,8.081896551724135,9.499773139745916,33.99000163683982
179,3.8252754868401913,2.0204741379310347,8.220692909707703,9.499773139745916,33.99000163683982
