,B3C3,D1D2,D6D5,G3F3,G4F4
149,0.5000009964969772,1.1509606392842593,0.5000004183840061,0.5000004183840061,0.5000007787571186
150,0.49999964373307293,1.1604643402327284,0.4999998887912185,0.4999998887912185,0.49999972245336693
151,0.4999986997064822,1.149076701617338,0.4998588116726169,0.4998588116726169,0.5000039551851294
152,0.49999959311430203,1.1594396818098338,0.49999985653073153,0.49999985653073153,0.4999996494382583
153,0.49999646166088896,1.168177187449916,0.49999917568145935,0.49999917568145935,0.4999954726895839
154,0.49999936850596144,1.1935594919999684,0.49999971848050867,0.49999971848050867,0.501821276285028
155,0.5001646954140739,1.1951067634384107,0.5000199803353436,0.5000199803353436,0.507079370829585
156,0.49989796909076745,1.203221591849044,0.49997035752068986,0.49997035752068986,0.5091916989565782
157,0.49999971362739104,1.2223972689771159,0.49999989525053606,0.49999989525053606,0.5031754678320478
158,0.5000022350432313,1.2129324887294886,0.5000011403028841,0.5000011403028841,0.5074428457115
159,0.500000462946293,1.220148500130672,0.5000001652060005,0.5000001652060005,0.5059405618980548
160,0.49999868528496183,1.2218340627872992,0.4999994354947395,0.4999994354947395,0.5054641654611257
161,0.4999972030035601,1.2213218525476648,0.4999993007649662,0.4999993007649662,0.5096427074924373
162,0.49999935705752285,1.2189904076985674,0.4999996261572536,0.4999996261572536,0.5173565113219056
163,0.5000009061834104,1.2280359576021573,0.5000003833014105,0.5000003833014105,0.5178201141629096
164,0.5000451181882396,1.2388332314380908,0.49998161009282205,0.49998161009282205,0.5176123869848932
165,0.5000007687594944,1.237700605316451,0.5000003105055641,0.5000003105055641,0.5195330107788769
166,0.5000003823154876,1.225609720096665,0.5000001534210857,0.5000001534210857,0.5362400945419711
167,0.4999998896925716,1.2352556748277779,0.49999989195068634,0.49999989195068634,0.5313488848990122
168,0.500002218188476,1.2568227232987417,0.5000009671683944,0.5000009671683944,0.5308245226589668
169,0.500000073040758,1.2755621748243982,0.500000233112155,0.500000233112155,0.5278901520182931
170,0.5000014670137763,1.2748882974719928,0.5000006618508731,0.5000006618508731,0.5389652555495917
171,0.49999964208488085,1.2748777441107484,0.4999998887199203,0.4999998887199203,0.5389449140443633
172,0.5000033811861369,1.2744895231297697,0.5000007756990251,0.5000007756990251,0.5427411910270384
173,0.5000010950843388,1.2931433037865827,0.5000004655729864,0.5000004655729864,0.5418172764421978
174,0.5000008005244614,1.2903934216718567,0.5000002685910729,0.5000002685910729,0.5604668284501639
175,0.4998490178067805,1.301194292685182,0.49997927512632717,0.49997927512632717,0.5597462593684042
176,0.4999983757073097,1.2915480098809655,0.49999925388801103,0.49999925388801103,0.5644025161643651
177,0.5000007847324983,1.308521850859145,0.5000001053768617,0.5000001053768617,0.568485777885165
178,0.5000006628248065,1.326774231883246,0.5000002804383369,0.5000002804383369,0.5778074856096265
179,0.500032775082636,1.3472342147120082,0.49999137885793493,0.49999137885793493,0.5827813252758357
