,B3C3,D1D2,D6D5,G3F3,G4F4
76,0.49999976587719414,0.8867771886851609,0.49999988040196014,0.49999988040196014,0.4999998388928442
77,0.4999988796566826,0.8819920619119312,0.4999995911885277,0.4999995911885277,0.4999992187796999
78,0.5000016615442553,0.8832658952950254,0.5000006968993111,0.5000006968993111,0.5000010327565112
79,0.49999842775084624,0.9226896252209912,0.49999968726490934,0.49999968726490934,0.4999989952415802
80,0.5000024227751269,0.9038578329815784,0.5000004822797631,0.5000004822797631,0.5000017479913468
81,0.49999768455737786,0.9133556685044433,0.4999991275616953,0.4999991275616953,0.49999842241495784
82,0.5000004001976343,0.8827774132204723,0.500000144884307,0.500000144884307,0.5000003223711355
83,0.49999950190639736,0.9043746362158538,0.499999820956248,0.499999820956248,0.49999967791028177
84,0.5000010876257143,0.9155543076568333,0.5000003996682839,0.5000003996682839,0.5000007363080614
85,0.4999974589231387,0.916166866767057,0.4999990654937129,0.4999990654937129,0.4999982266396231
86,0.5000006581683105,0.9056530079065079,0.5000000151391031,0.5000000151391031,0.5000003267624868
87,0.49999991681207673,0.8100872912380687,0.49999998958117153,0.49999998958117153,0.49999997040445965
88,0.4999954630184162,0.7324591841585579,0.4999986282227231,0.4999986282227231,0.49999657063026925
89,0.49999779958574453,0.7510481928213486,0.49999936704292997,0.49999936704292997,0.4999986903763873
90,0.5000011527625268,0.7528262059987784,0.5000003976476805,0.5000003976476805,0.5000007237509998
91,0.4999980691051226,0.6509329786746564,0.4999995962621169,0.4999995962621169,0.49999924789558386
92,0.49999439448674,0.546048484995447,0.49999844561347373,0.49999844561347373,0.49999708503728946
93,0.5000035215107707,0.5395292067426538,0.49999979578595644,0.49999979578595644,0.5000002151381094
94,0.5000047062615889,0.5761841152489544,0.5000013787461819,0.5000013787461819,0.5000025831698489
95,0.5000037079506041,0.6004813497918207,0.5000009652991223,0.5000009652991223,0.5000019195034708
96,0.49999659159325305,0.6225555408251402,0.4999991065529437,0.4999991065529437,0.4999982817567461
97,0.49999652066715183,0.6010708726476912,0.49999908518244246,0.49999908518244246,0.4999982637250891
98,0.500002781018453,0.6162542616019363,0.5000007644533265,0.5000007644533265,0.5000015125360412
99,0.5000004226752641,0.6206448531492247,0.4999998797564042,0.4999998797564042,0.5000001970815853
100,0.4999976384152834,0.5669252537767075,0.4999991343081859,0.4999991343081859,0.4999984623353953
101,0.49999896798763543,0.5543990523555676,0.4999996466048671,0.4999996466048671,0.4999993118263756
102,0.5000014156254513,0.554777410532933,0.5000005255559304,0.5000005255559304,0.5000011331672858
103,0.4999997273636478,0.5619760813736664,0.49999986507101823,0.49999986507101823,0.4999998472015234
104,0.4999938439722131,0.5654123798620971,0.499998195524383,0.499998195524383,0.4999950032126781
105,0.5000028277622439,0.6099973462317373,0.5000010028878582,0.5000010028878582,0.5000021275815355
106,0.5000022531423592,0.6509429184047942,0.5000008320312569,0.5000008320312569,0.5000015127600353
107,0.49999921543177944,0.6519811360903551,0.499999661283979,0.499999661283979,0.4999994602039492
108,0.5000016261788243,0.6612197540712403,0.5000005621342263,0.5000005621342263,0.500001163827155
109,0.4999966749237935,0.6836845725157805,0.49999882996286377,0.49999882996286377,0.49999740642144097
110,0.5001295635356059,0.6730027846771083,0.5000310484907163,0.5000310484907163,0.49967567163090715
111,0.5000006106889707,0.6819544127969068,0.5000002422312584,0.5000002422312584,0.500000461864059
112,0.4999940339322926,0.6681183630417,0.49999825830928546,0.49999825830928546,0.4999958207885108
113,0.5000005567277819,0.6552864149589556,0.5000002026480476,0.5000002026480476,0.5000004714209766
114,0.5000013838478968,0.6825314784095794,0.500000510240005,0.500000510240005,0.5000009950932781
115,0.4999972013331366,0.6769120277412854,0.4999988346916282,0.4999988346916282,0.49999806807659397
