,B3C3,D1D2,D6D5,G3F3,G4F4
78,0.500001592525149,0.8589323014051522,0.500000708432463,0.500000708432463,0.5000009922231519
79,0.49999702901868337,0.8244671856238013,0.499999200924574,0.499999200924574,0.4999980195628128
80,0.5000021974829051,0.8104784054743039,0.5000004565905557,0.5000004565905557,0.500001594712662
81,0.49999927068824707,0.820248342352088,0.4999996713357696,0.4999996713357696,0.49999946769101417
82,0.5000004044271895,0.8105207473581716,0.5000002108485941,0.5000002108485941,0.5000003439334263
83,0.4999991368202714,0.7795950336288172,0.4999998066248133,0.4999998066248133,0.4999994714364135
84,0.4999983578970382,0.7665101988948695,0.4999996035356551,0.4999996035356551,0.49999911176584166
85,0.49999381838258367,0.7528106067685937,0.49999847354504107,0.49999847354504107,0.49999666044909485
86,0.4999899347063254,0.728123022484946,0.49999745252777045,0.49999745252777045,0.499994567615685
87,0.4999973231293368,0.6722594189826776,0.4999993980963766,0.4999993980963766,0.4999983909496913
88,0.49999990988430504,0.6097322180358611,0.49999870750646647,0.49999870750646647,0.4999965656305496
89,0.49999947263775635,0.6319689442546241,0.4999997801174549,0.4999997801174549,0.49999947337915673
90,0.49999894366796793,0.6435363173448447,0.500000114697262,0.500000114697262,0.5000002239591286
91,0.5000009932776258,0.5955035285926287,0.5000001291574576,0.5000001291574576,0.49999981219070677
92,0.5000000174473992,0.5555405608018353,0.4999992872248843,0.4999992872248843,0.4999971999174375
93,0.5000044525179312,0.5438916284763451,0.49999909842683543,0.49999909842683543,0.49999705576121056
94,0.5000007662871506,0.5724975943530597,0.5000007135467237,0.5000007135467237,0.5000016781606136
95,0.499999838642812,0.5940163854804624,0.5000002547485992,0.5000002547485992,0.5000005478901592
96,0.500000776866101,0.6174098322796395,0.49999983193180064,0.49999983193180064,0.4999993443794354
97,0.5000029930200937,0.6096935209690911,0.49999981409780403,0.49999981409780403,0.4999995508281362
98,0.5000026254101357,0.6203904879609994,0.49999995089859006,0.49999995089859006,0.49999917416243467
