,B3C3,D1D2,D6D5,G3F3,G4F4
70,0.5727658501341979,1.500000172886672,0.6821105441032203,0.6821105441032203,0.5354809043225457
71,0.4999991461292842,1.4999997854233384,0.6109182310123596,0.6109182310123596,0.5139741845479884
72,0.5000033879334977,1.4999997640236804,0.5289067349276113,0.5289067349276113,0.5798601304171302
73,0.500002417052819,1.432208696344209,0.5000008388789524,0.5000008388789524,0.5000019612812503
74,0.5000022207901,1.3124436623612077,0.500000843972029,0.500000843972029,0.5000015998027363
75,0.49999796410712255,1.2599085498335418,0.49999921257698204,0.49999921257698204,0.5070153368912813
76,0.49999973751275045,1.2061131800876006,0.49999985506751743,0.49999985506751743,0.4999998945766711
77,0.4999989619838158,1.1846659586749428,0.4999996126998602,0.4999996126998602,0.49999932174256434
78,0.5000013311977779,1.1303116336546444,0.5000005531041497,0.5000005531041497,0.5000008429883969
79,0.4999987954176945,1.1484631371575085,0.4999998364376525,0.4999998364376525,0.49999922758844717
80,0.5000016090090497,1.1324259768009641,0.5000001776759915,0.5000001776759915,0.5000012762985093
81,0.4999971960979401,1.136615431921045,0.4999989437603051,0.4999989437603051,0.49999818030935367
82,0.5000006087364748,1.0528498723645463,0.5000002139199569,0.5000002139199569,0.500000546746182
83,0.49999935165595166,1.014999369639637,0.4999997825907709,0.4999997825907709,0.4999997041176148
84,0.4999986496218714,0.9400226292116297,0.4999995591738068,0.4999995591738068,0.4999993316039494
85,0.5000002079505356,0.9725513134292386,0.5000000786593684,0.5000000786593684,0.4999999542474398
86,0.5000010023454643,0.9369446879016565,0.5000000552389751,0.5000000552389751,0.5000003106155944
87,0.4999977026402332,0.8088213919347267,0.4999995262316905,0.4999995262316905,0.49999932647419876
88,0.4999932743734378,0.6583558587875322,0.4999981450367101,0.4999981450367101,0.4999959606143492
89,0.4999903029305274,0.7215174661090737,0.4999972140584689,0.4999972140584689,0.4999954691790927
90,0.5000039682681281,0.7095522947029462,0.5000010627663948,0.5000010627663948,0.5000015867302017
91,0.5000055849555654,0.6342873927272528,0.4999993189915662,0.4999993189915662,0.49999821514775084
92,0.4999982131162549,0.6343142158292854,0.4999997587590546,0.4999997587590546,0.4999995810921692
93,0.5000011051710803,0.6459528242274188,0.4999996461042665,0.4999996461042665,0.4999999034264404
94,0.49999955705406574,0.6977780407041687,0.5000008328967008,0.5000008328967008,0.5000017694776596
95,0.49999621260097726,0.7402641619969457,0.5000006709450266,0.5000006709450266,0.5000015642976563
96,0.5000048285848777,0.757653706455361,0.49999948897532315,0.49999948897532315,0.4999986851508157
97,0.5000060272212613,0.7370312995698326,0.49999934994887013,0.49999934994887013,0.4999979643391478
98,0.500004086782327,0.770161880612412,0.5000013470529762,0.5000013470529762,0.5000027686384803
99,0.5000050593622463,0.77044845326693,0.5000012064979907,0.5000012064979907,0.500002976003525
100,0.4999945939767796,0.7323739124387912,0.49999821626818003,0.49999821626818003,0.49999623267585225
101,0.500010247179842,0.7327650872807817,0.5000027611968196,0.5000027611968196,0.5000060176327528
102,0.5000044127615669,0.716296037792993,0.5000010971924854,0.5000010971924854,0.5000025592381717
103,0.5000029695132925,0.7298858327113571,0.5000005185364051,0.5000005185364051,0.5000012819792006
104,0.499996377763993,0.7378493760952294,0.4999996427376723,0.4999996427376723,0.49999802807014815
105,0.5000060073158086,0.8330545122441757,0.5000016900225165,0.5000016900225165,0.5000034720169608
106,0.49998720769463495,0.8866229788424449,0.49999836199333203,0.49999836199333203,0.49999650938052437
107,0.5000013508277736,0.8873651431507703,0.500000089174167,0.500000089174167,0.5000002390728687
108,0.5000021538932453,0.9032904252998007,0.5000006965918632,0.5000006965918632,0.5000013442128513
109,0.4999951535675995,0.9245687725336534,0.4999985690102427,0.4999985690102427,0.49999698043596863
110,0.5001307848119574,0.9229627333699612,0.5000314038094885,0.5000314038094885,0.49967623208435213
111,0.5000006991216408,0.9379672361331227,0.5000002235675982,0.5000002235675982,0.5000003513761522
112,0.4999946013656423,0.9141807800049404,0.4999984199743912,0.4999984199743912,0.4999960236299105
113,0.5000008231167579,0.8902753907556488,0.5000002831535371,0.5000002831535371,0.500000538125563
114,0.5000022222497222,0.9371026686345092,0.5000007846459141,0.5000007846459141,0.5000014013928463
115,0.4999974260273855,0.9271652244589643,0.4999988972826863,0.4999988972826863,0.49999811802724803
116,0.5000035983094434,0.979612648753144,0.50000130350854,0.50000130350854,0.5000023335010514
117,0.5000009469737676,0.9927189633429024,0.5000003361243439,0.5000003361243439,0.5000005647111334
118,0.5000016289174238,0.9874226383457008,0.5000007942436322,0.5000007942436322,0.5000010815785874
119,0.49999611022888124,0.9838057366568129,0.4999982805100276,0.4999982805100276,0.49999736001158746
120,0.5000029267614902,1.0108007818679567,0.5000010310670686,0.5000010310670686,0.500001867214732
121,0.5000029318114204,1.0057997369506664,0.5000010995643569,0.5000010995643569,0.5000019769821
122,0.5000015200385974,0.9825433483950654,0.5000005705308043,0.5000005705308043,0.500000949175653
123,0.4999991836953636,0.9972212892988485,0.4999993651980153,0.4999993651980153,0.49999988100082066
124,0.5000031128161481,0.9711586486947277,0.500001160664121,0.500001160664121,0.5000021536705933
125,0.5000011719164809,0.9841023509281077,0.5000010926381865,0.5000010926381865,0.5000008124307694
126,0.5000018583797977,0.9799922246157486,0.500000685485479,0.500000685485479,0.5000012328717214
127,0.5000006663645229,0.9725999646288763,0.5000002573497065,0.5000002573497065,0.5000003844011779
128,0.500000650123967,0.9857510142485486,0.5000002589710233,0.5000002589710233,0.5000004064685912
129,0.5000031170261425,0.9969179788325007,0.5000031091648892,0.5000031091648892,0.5000022930990355
130,0.5000096443843577,1.0061156818538062,0.5000043787724417,0.5000043787724417,0.5000063721694856
131,0.4999961832818962,0.9885006712985389,0.49999853589135823,0.49999853589135823,0.499996035341429
132,0.5000004367532215,1.0060948315052514,0.5000001393168881,0.5000001393168881,0.5000001859884606
133,0.49999753273433345,1.015230828386569,0.5000008871340226,0.5000008871340226,0.5000030993782585
134,0.5000049603629463,1.0967426443169699,0.5000036428578811,0.5000036428578811,0.5000064079229665
135,0.5000011760146457,1.0780433731266987,0.5000004565076066,0.5000004565076066,0.5000007837440686
136,0.49999769629108365,1.0741312130491805,0.4999996771882692,0.4999996771882692,0.49999747852660364
137,0.500001372524958,1.078861451040257,0.5000005575646286,0.5000005575646286,0.5000008434706325
138,0.5000021482965222,1.1141758239072779,0.5000008768731979,0.5000008768731979,0.500001498235592
139,0.49999478722150315,1.1144582343015221,0.4999986064121804,0.4999986064121804,0.49999772750530574
140,0.4999996626047831,1.148622280589637,0.49999984479647946,0.49999984479647946,0.49999964084517634
141,0.5000010012535532,1.1836278737912518,0.5000004097918764,0.5000004097918764,0.5000006017399012
142,0.5000021098506653,1.1862842056571734,0.5000008168266931,0.5000008168266931,0.5000013744823526
143,0.5000023561696122,1.1874286190320233,0.5000008913735859,0.5000008913735859,0.5000014804055579
144,0.49999966706636273,1.1854503968601364,0.4999999256587436,0.4999999256587436,0.4999996335382164
145,0.4999987078806457,1.2025917840531108,0.4999998273906548,0.4999998273906548,0.4999991175843505
146,0.5000018746108541,1.2165753187525417,0.5000007143812099,0.5000007143812099,0.5000011682564311
147,0.5000027556449134,1.2569103446525607,0.5000010697891537,0.5000010697891537,0.5000017461842166
148,0.5000007064333184,1.2683376832220246,0.5000002887986089,0.5000002887986089,0.5000003891708354
149,0.5000022853847496,1.2741641274973576,0.5000008687865787,0.5000008687865787,0.5000014867523168
150,0.5000007619228288,1.292379493007851,0.500000329141466,0.500000329141466,0.500000438003531
151,0.4999939173132817,1.2723139878500256,0.4998593500014542,0.4998593500014542,0.5000039666265117
152,0.5000000426295209,1.2922777541364805,0.5000001519757381,0.5000001519757381,0.4999998569052453
153,0.5000138013813155,1.3099138022663523,0.5000031339841673,0.5000031339841673,0.5000092338478813
154,0.500000599209476,1.3570011021364807,0.5000002643932644,0.5000002643932644,0.5000003235503111
155,0.49999975459203977,1.3959794920750506,0.5000000033299021,0.5000000033299021,0.49999970192222315
156,0.4998282275469223,1.3954055295682515,0.49997132870712946,0.49997132870712946,0.5003299273168819
157,0.5000002025896808,1.4310772048657674,0.5000001581495724,0.5000001581495724,0.5000000779659607
158,0.5000013264904423,1.4147169527038694,0.5000004228651566,0.5000004228651566,0.5000010512623136
159,0.5000022074326748,1.429847900070868,0.5000007670109885,0.5000007670109885,0.5000015816040723
160,0.5000007507679344,1.433653736062027,0.5000003327322246,0.5000003327322246,0.5000004200411401
161,0.4999988546431373,1.4336153325068834,0.499999877449665,0.499999877449665,0.4999992023388229
162,0.5000002714819337,1.4303377963810295,0.5000001304050093,0.5000001304050093,0.5133140132503077
163,0.5000019996184177,1.4477052940877653,0.5000007615841728,0.5000007615841728,0.5154491942092055
164,0.4999936049476704,1.4681552476358717,0.49999891757216297,0.49999891757216297,0.516039997883732
165,0.5000019991509201,1.4664925642378133,0.5000007710265574,0.5000007710265574,0.5204166585496569
166,0.5000049532671715,1.445099159134109,0.5000009232404676,0.5000009232404676,0.5528286673633819
167,0.49999810563654473,1.4808438821939498,0.49999860986597017,0.49999860986597017,0.5444193820561102
168,0.5000056287505068,1.5000004102234747,0.5000017933000667,0.5000017933000667,0.5452881112997614
169,0.5000006190245244,1.5000004745981994,0.500001905700542,0.500001905700542,0.5418256984833943
170,0.5000031658699468,1.5000004887103506,0.5000012673546093,0.5000012673546093,0.5643976396672168
171,0.5000010661091255,1.5000004664124136,0.5000004751182792,0.5000004751182792,0.5647062264645555
172,0.4999978041453538,1.500000094305533,0.4999997569464904,0.4999997569464904,0.5716315642666606
173,0.5000020174839134,1.5000003044582586,0.5000006908939905,0.5000006908939905,0.5715284679736148
174,0.5000024058237367,1.5000005467653645,0.5000008751603232,0.5000008751603232,0.6094514540975615
175,0.4997898314847525,1.5000003450383312,0.49998062006447647,0.49998062006447647,0.6086307768335006
176,0.49999854939776434,1.5000004737227102,0.49999948999525573,0.49999948999525573,0.6184265224994011
177,0.5000016664875657,1.5000004819318615,0.5000005338250688,0.5000005338250688,0.6305443659594037
178,0.5000015685026872,1.5000003789911625,0.5000006206417374,0.5000006206417374,0.6490256890974224
179,0.5000000753150776,1.5000003219101739,0.5000000949658157,0.5000000949658157,0.6594336322450097
