,B3C3,D1D2,D6D5,G3F3,G4F4
57,0.4999997581193639,0.547361845411861,0.4999995735639776,0.4999995735639776,0.4999993179094807
58,0.49999652590458604,0.6468697310573013,0.49999999595367123,0.49999999595367123,0.49999586151085595
59,0.5000037658591976,0.7392139208400207,0.5000015093922069,0.5000015093922069,0.5000023758304449
60,0.49999499129767655,0.8062079601819192,0.5173276057638001,0.5173276057638001,0.49999694809072776
61,0.4999989779406514,0.7951299566048802,0.5311046328917377,0.5311046328917377,0.4999992566658071
62,0.5121690247266629,0.9501284710101059,0.5506751365026584,0.5506751365026584,0.5325416573979979
63,0.5333807397445938,1.06274629203598,0.5589584539009098,0.5589584539009098,0.5752466063487487
64,0.514524378898922,0.9969508583251667,0.5547600740945323,0.5547600740945323,0.5344935525209444
65,0.5469830074951727,0.9948606576258445,0.5911838834934732,0.5911838834934732,0.5670442388258288
66,0.5486838026002852,1.0636258190375472,0.5818120936058179,0.5818120936058179,0.6025150133731461
67,0.5146066431405163,1.1906275194812688,0.5554156423023656,0.5554156423023656,0.6329547395789203
68,0.5180027287324661,1.1454888868781201,0.5638092960653223,0.5638092960653223,0.6095689457498256
69,0.5475125706499051,1.0732956042137864,0.6048001712945063,0.6048001712945063,0.5990029704126999
70,0.5492753719537918,1.1368196775214408,0.6029821679539752,0.6029821679539752,0.5576437838423428
71,0.5020198294947931,1.1404778510545959,0.568358922311809,0.568358922311809,0.5693330989926219
72,0.5000039969284896,1.1623524476293423,0.527433682146876,0.527433682146876,0.603493469623454
73,0.5000025048100475,1.0670024857719307,0.5103158654331131,0.5103158654331131,0.557362793080117
74,0.500001111264665,0.9542163401848686,0.5120300601343466,0.5120300601343466,0.5197541436733536
75,0.49999810838287717,0.9277489797511159,0.499999295570549,0.499999295570549,0.5142171889004639
76,0.49999972819478794,0.9106882127844177,0.4999998660893636,0.4999998660893636,0.4999997978722441
77,0.4999990141991993,0.8928583202298939,0.49999964125046464,0.49999964125046464,0.5049018557316116
78,0.5000017589192988,0.8443309808499959,0.5000007287618994,0.5000007287618994,0.509512466215696
79,0.49999743080724185,0.789289203854396,0.49999930423459854,0.49999930423459854,0.4999982937545953
80,0.5000023879707195,0.7703588903483498,0.5000004670863828,0.5000004670863828,0.5000017113906269
81,0.4999976287814442,0.7647955112569678,0.49999911728633184,0.49999911728633184,0.49999838732004825
82,0.5000004067311332,0.7309827861324235,0.5000001539136948,0.5000001539136948,0.500000326427903
83,0.49999970227849433,0.684949509291496,0.49999988914899346,0.49999988914899346,0.49999973344321247
84,0.4999987182782388,0.6747179156324257,0.4999995595880942,0.4999995595880942,0.49999908695149403
85,0.49999751696945427,0.6937453279354678,0.4999991067705014,0.4999991067705014,0.4999982270796504
86,0.4999983998275559,0.6347061164933723,0.49999921716094126,0.49999921716094126,0.49999879311792084
87,0.4999992502313819,0.5868587342110492,0.4999997733739573,0.4999997733739573,0.49999951518946656
88,0.4999952413391472,0.5569197915573535,0.49999852737806727,0.49999852737806727,0.49999633076199385
89,0.5000009119273005,0.5841706178987816,0.5000003785955628,0.5000003785955628,0.5000006361650042
90,0.5000008932750994,0.5989798860351121,0.5000003419611584,0.5000003419611584,0.5000006331615415
91,0.49999850052741807,0.5488181421588236,0.49999951982806656,0.49999951982806656,0.4999989444394227
92,0.5000038302278159,0.49999851838279424,0.49999812681687467,0.49999812681687467,0.4999920502602667
93,0.4999876150729236,0.49999902293407705,0.4999988040270291,0.4999988040270291,0.4999944949766776
94,0.49999452303418024,0.5055617622851764,0.5000017387381974,0.5000017387381974,0.500005742795949
95,0.4999945378752895,0.5068098992758442,0.5000001844478014,0.5000001844478014,0.49999963112824286
96,0.49999294566003466,0.5177580200729797,0.4999990526060557,0.4999990526060557,0.49999391117299374
97,0.4999948011682969,0.5144143558284702,0.4999993671813239,0.4999993671813239,0.4999947296951124
98,0.5000118171115477,0.5021596918632462,0.5000009160546648,0.5000009160546648,0.5000029029092513
99,0.4999644524588977,0.5009631028452259,0.499997158706207,0.499997158706207,0.5000559860006788
100,0.4999933521114777,0.49999962735808823,0.49999918410597777,0.49999918410597777,0.49999637393203367
101,0.5000058440456943,0.5000003408119303,0.5000005603918628,0.5000005603918628,0.5000030418484471
102,0.5000073287271588,0.5028730261646978,0.50000056012748,0.50000056012748,0.5000022203705798
103,0.49999086207911075,0.5149057111295262,0.49999894188806754,0.49999894188806754,0.4999982075151673
104,0.4999915415846545,0.49999879036677636,0.49999836508652035,0.49999836508652035,0.49999401855356573
105,0.4999976939804793,0.5000001435885798,0.5000002937478084,0.5000002937478084,0.4999996296262457
106,0.49999654620425127,0.5480663428672897,0.5000000542165423,0.5000000542165423,0.49999861881740315
107,0.5000014146032532,0.5441638852693305,0.49999960479179945,0.49999960479179945,0.5000010683847921
108,0.5000051937856824,0.5431105521972867,0.5000005102707077,0.5000005102707077,0.5000025678523038
109,0.49999341408683123,0.5272754753598025,0.49999883979302884,0.49999883979302884,0.4999961290598848
110,0.5001275222203545,0.5000232078454656,0.5000304512662721,0.5000304512662721,0.4996708568263184
111,0.5000046098953712,0.5000005700951496,0.5000006495427513,0.5000006495427513,0.5000006930084057
112,0.5000113439079458,0.4999727523360271,0.499998135410366,0.499998135410366,0.4999842992663862
113,0.49999638807491864,0.4999992403841708,0.49999952258131897,0.49999952258131897,0.4999971985392553
114,0.4999977675755889,0.4999996471015627,0.4999999115473395,0.4999999115473395,0.49999846512784196
115,0.4999931563395449,0.4999985980312604,0.4999982568694261,0.4999982568694261,0.49999598685936086
116,0.4999917297131316,0.5000102971266078,0.4999997085442341,0.4999997085442341,0.500011556604651
117,0.49999526677408607,0.49999922939861324,0.49999954202579067,0.49999954202579067,0.4999979550973098
118,0.4999968857939797,0.49999916940655026,0.5000000596099493,0.5000000596099493,0.4999986101629851
119,0.49999372846873885,0.49999912543934777,0.4999985281250872,0.4999985281250872,0.49999646551655075
120,0.5000084302703653,0.5000005858823879,0.5000003958519667,0.5000003958519667,0.49999992819432015
121,0.4999990827818875,0.5000000476116717,0.5000002976124142,0.5000002976124142,0.49999646954107574
122,0.49999906067366856,0.4999805482839676,0.4999985138569573,0.4999985138569573,0.4999970562188468
123,0.5000039846445478,0.4999992087869462,0.4999994597852893,0.4999994597852893,0.5000014703777197
124,0.5000052354674637,0.4999977749159274,0.5000009549162832,0.5000009549162832,0.5000073569267843
125,0.5000041114796138,0.5000002756228393,0.5000009695868702,0.5000009695868702,0.5000032904154736
126,0.5000056416528277,0.500001064746259,0.5000007246079163,0.5000007246079163,0.5000043790154823
127,0.5000002355231469,0.4999984130662789,0.4999995209921272,0.4999995209921272,0.49998806479563873
128,0.5000080799252755,0.5000021518120694,0.5000006582207104,0.5000006582207104,0.500003716161999
129,0.5000103037965875,0.5000024152778185,0.5000019857293417,0.5000019857293417,0.49999976633666543
130,0.5000142925874741,0.5000019508363635,0.5000044354168723,0.5000044354168723,0.5000094969104925
131,0.50000131653044,0.5000012332741621,0.4999985820116416,0.4999985820116416,0.49999908969792894
132,0.5000068653875505,0.5000025970990482,0.5000005380025183,0.5000005380025183,0.5000053077881002
133,0.5000045677626355,0.5000017386274812,0.5000009652334613,0.5000009652334613,0.5000070038516164
134,0.5000136198444194,0.5000042818294846,0.5000039285006986,0.5000039285006986,0.5000105562644452
135,0.5000148558786303,0.5000017207810249,0.5000011410178836,0.5000011410178836,0.5000059982388575
136,0.4999872753177605,0.4999979787571725,0.49999906862166776,0.49999906862166776,0.49999295550990636
137,0.500011428074229,0.5000020498244745,0.5000009459335278,0.5000009459335278,0.5000054374848039
138,0.5000141641968265,0.5000029978440743,0.5000015042575755,0.5000015042575755,0.5000078729837941
139,0.49999600367606545,0.5000008299014598,0.49999905990645993,0.49999905990645993,0.5000129466294185
140,0.5000096670007487,0.5000039628559677,0.5000004574921332,0.5000004574921332,0.5000067142216351
141,0.5000145978366204,0.5000035962612036,0.5000014552417569,0.5000014552417569,0.5000103448640301
142,0.5000128001780507,0.5000033216005488,0.5000024021349967,0.5000024021349967,0.5000125380978833
143,0.500023795615274,0.5000041891060478,0.5000022996669038,0.5000022996669038,0.5000130363350684
144,0.5000185552940456,0.5000027469969617,0.5000009503146975,0.5000009503146975,0.5000118681102497
145,0.5000147158408617,0.5000039473574011,0.5000009564296237,0.5000009564296237,0.5000089799664115
146,0.5000092111059262,0.5000054944024562,0.5000019542318618,0.5000019542318618,0.5000162793539195
147,0.5000342857476608,0.5000136007649383,0.5000041619335676,0.5000041619335676,0.5000167406356039
148,0.5000428823082471,0.5000035647221993,0.5000041415040343,0.5000041415040343,0.49999565641387095
149,0.5000522286677264,0.5000143722461492,0.5000087567122952,0.5000087567122952,0.5000087399595462
150,0.5000231867164262,0.5000071623299369,0.5000028271396743,0.5000028271396743,0.5000126592631564
151,0.5000290169800483,0.5001459216086971,0.49986515708981716,0.49986515708981716,0.5000104275389835
152,0.5000245318257598,0.500016860080365,0.5000028417142132,0.5000028417142132,0.5000266955149074
153,0.5000252402956942,0.5000075080597804,0.5000068770966574,0.5000068770966574,0.5000210083787587
154,0.5000074379165822,0.5000029742258468,0.5000025366484545,0.5000025366484545,0.5000066684648239
155,0.5000024287425214,0.5000010021990886,0.5000009008072266,0.5000009008072266,0.500002151874814
156,0.4998314685102231,0.4999887931759934,0.4999724327407144,0.4999724327407144,0.5003329006446717
157,0.5000022864861663,0.5000009914337291,0.5000008632533389,0.5000008632533389,0.5000020998937446
158,0.500002623269602,0.5000009085989902,0.5000008378131668,0.5000008378131668,0.5000023954944754
159,0.500003583450244,0.5000011000472785,0.500001227966371,0.500001227966371,0.5000029488625982
160,0.49999943138183933,0.4999998048320351,0.499999778243398,0.499999778243398,0.49999953226155225
161,0.4999994835792241,0.5000002499472744,0.500000074686631,0.500000074686631,0.4999999541151607
162,0.5000007690444623,0.5000004528450454,0.5000002840667052,0.5000002840667052,0.5000007376517712
163,0.5000030380615078,0.5000008983824705,0.5000011235224912,0.5000011235224912,0.5000023577086099
164,0.4999942991052698,0.49999753644630696,0.49999913202136237,0.49999913202136237,0.49999509876622483
165,0.49999981414681166,0.49999963885577303,0.4999999236352026,0.4999999236352026,0.49999997473265756
166,0.500005172151334,0.5000008631990823,0.5000009785321121,0.5000009785321121,0.5000018486103929
167,0.49999831800659356,0.5000009653963767,0.4999986619181181,0.4999986619181181,0.49999868830936617
168,0.5000060449649135,0.5000012435398972,0.5000019223557584,0.5000019223557584,0.5000059618871062
169,0.5000004199537641,0.517996355395109,0.5000017953971297,0.5000017953971297,0.5000006431108944
170,0.5000033999128771,0.5187191460119283,0.5000013140110643,0.5000013140110643,0.5000026117870641
171,0.5000009922119882,0.5188251773107887,0.5000003993372266,0.5000003993372266,0.5000008115443086
172,0.49999631130454986,0.5079896893691362,0.4999991666639702,0.4999991666639702,0.49999704526224925
173,0.500002309537556,0.5387866202933014,0.5000007871149581,0.5000007871149581,0.5000016495834269
174,0.5000021198690373,0.5476377947121231,0.5000007238814893,0.5000007238814893,0.5000015846240432
175,0.49978994333513493,0.5593041433448349,0.49998063885427685,0.49998063885427685,0.5003359520460812
176,0.4999982273809921,0.5596679201237055,0.49999933011173203,0.49999933011173203,0.4999988508013182
177,0.5000015833199776,0.5793583338770538,0.5000004729924578,0.5000004729924578,0.5000011305238058
178,0.5000014329237884,0.5993332811471211,0.500000545775742,0.500000545775742,0.5000010626081031
179,0.5000002866627877,0.6214282853045936,0.5000001584715392,0.5000001584715392,0.5000001832496686
